% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=903310, Wed Aug 23 23:35:59 2023, <python>{}</python>
1672 83600 5.6721914612421175e-06 2.547467904157042 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1673 83650 5.6298495517071714e-06 2.545523403109538 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1674 83700 5.5921744130202515e-06 2.5452361410525537 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 0.04416961130742436   
1675 83750 5.552712201584735e-06 2.544175695917924 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1676 83800 5.521116981231899e-06 2.5464671628065747 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1677 83850 5.484022200552754e-06 2.548630074518932 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1678 83900 5.423095985889103e-06 2.5507261698366404 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1679 83950 5.380545573343842e-06 2.552743646500888 -0.22084805653709338 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1680 84000 5.3758538714713464e-06 2.5518641078168725 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1681 84050 5.405974274653206e-06 2.552236338809812 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1682 84100 5.420213995136785e-06 2.550034491710895 -0.22084805653709338 -2.2084805653709338e-01 -0.17667844522968323 0.04416961130742436   
1683 84150 5.408728282655919e-06 2.552636951444415 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1684 84200 5.388851044620772e-06 2.5546556517409535 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1685 84250 5.355060712588889e-06 2.5556968915929885 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 0.04416961130742436   
1686 84300 5.335186890898925e-06 2.5570330585345067 -0.22084805653709338 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1687 84350 5.3214656241213845e-06 2.5566943036875878 -0.22084805653709338 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1688 84400 5.319627819840972e-06 2.559974063237087 -0.26501766784451775 -2.6501766784451775e-01 -0.13250883392225887 0.0   
1689 84450 5.281459639623103e-06 2.561533005884085 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1690 84500 5.235587515914828e-06 2.562035589942535 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1691 84550 5.210213937312657e-06 2.566436985560829 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1692 84600 5.151797456026547e-06 2.5675427015022203 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1693 84650 5.108761751491338e-06 2.5693854345721454 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1694 84700 5.0582492214902845e-06 2.5718818175499196 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1695 84750 5.042773930626896e-06 2.573850232004143 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1696 84800 5.011397197447947e-06 2.5771517303758302 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1697 84850 4.999503116543213e-06 2.5780711556119287 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1698 84900 4.97088835599094e-06 2.5772558179333003 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1699 84950 4.938833256121701e-06 2.5809746967952587 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1700 85000 4.914525242094029e-06 2.5820641782181735 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1701 85050 4.903440544081461e-06 2.5843841080642647 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1702 85100 4.871040319624699e-06 2.585549785088882 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1703 85150 4.8393562099768895e-06 2.586844273890196 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.04416961130742436   
1704 85200 4.816138256411561e-06 2.58642500857216 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1705 85250 4.798240732682144e-06 2.5870056015003473 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1706 85300 4.771352982846081e-06 2.5879034904843294 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.04416961130742436   
1707 85350 4.771833360491691e-06 2.587473161553443 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1708 85400 4.78368179686687e-06 2.5872451314461924 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1709 85450 4.7749611811733924e-06 2.5885457767154363 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1710 85500 4.788219393586635e-06 2.590312727148629 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1711 85550 4.771441994748738e-06 2.589613392389131 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1712 85600 4.786450556645635e-06 2.5904802108606275 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1713 85650 4.78688126186655e-06 2.5904524644363054 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1714 85700 4.829945484316731e-06 2.5916617645494515 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1715 85750 4.872561408416786e-06 2.593822126590425 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1716 85800 4.91025724925856e-06 2.5949003965119566 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1717 85850 4.935171313148476e-06 2.5951336696526752 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1718 85900 4.9428048271903e-06 2.595995613856482 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1719 85950 4.930833878980642e-06 2.6001289242570387 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1720 86000 4.9155757381253624e-06 2.6025595873779923 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1721 86050 4.8963583627655185e-06 2.605336103479903 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1722 86100 4.902861773051168e-06 2.607031498861246 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.04416961130742436   
1723 86150 4.9090738418884355e-06 2.608239546817601 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1724 86200 4.936154687577587e-06 2.609469606374737 -0.26501766784451775 -2.6501766784451775e-01 -0.17667844522968323 -0.04416961130741015   
1725 86250 4.946139857052001e-06 2.6120014371813336 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1726 86300 4.98387457044962e-06 2.611855185144048 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1727 86350 4.999299358787867e-06 2.6124538779767428 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1728 86400 5.014103747804837e-06 2.615635113902587 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1729 86450 5.011225807176861e-06 2.61554535237179 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1730 86500 4.992909674160548e-06 2.6175176815827053 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1731 86550 4.969299528755644e-06 2.616542357779959 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1732 86600 4.933033850992488e-06 2.6171668753640835 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1733 86650 4.878619337138916e-06 2.6168942983456627 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1734 86700 4.826683916255955e-06 2.617428588571369 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.04416961130742436   
1735 86750 4.764286162389387e-06 2.6173327216335105 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1736 86800 4.710446784297177e-06 2.619028767866604 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1737 86850 4.696065948335677e-06 2.6209484956887423 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1738 86900 4.6839715550000786e-06 2.6232612656784022 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1739 86950 4.721355919341616e-06 2.6248548556007214 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1740 87000 4.7439426543954885e-06 2.6223947867476496 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1741 87050 4.760644521028124e-06 2.6236250626490185 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1742 87100 4.75264335181842e-06 2.6255999003349704 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1743 87150 4.7389312863259745e-06 2.6257657133960266 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1744 87200 4.713416979014037e-06 2.6267994951872877 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1745 87250 4.672950991420751e-06 2.6273726948859757 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1746 87300 4.652323121358885e-06 2.6283285853054688 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1747 87350 4.625027752479972e-06 2.629538361652379 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1748 87400 4.617427106375432e-06 2.6301888299835645 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.04416961130742436   
1749 87450 4.616539504188274e-06 2.6312625423634057 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1750 87500 4.635530593905835e-06 2.634438111698584 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1751 87550 4.662518463160312e-06 2.6350986699647936 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1752 87600 4.6832860067649995e-06 2.6371012215619807 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1753 87650 4.727476257109738e-06 2.637526019125476 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1754 87700 4.779177615345625e-06 2.638688969262862 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1755 87750 4.817841701249017e-06 2.6402382834669877 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.04416961130742436   
1756 87800 4.8216820093296095e-06 2.6408956169607634 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1757 87850 4.845775069155093e-06 2.641935649566322 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1758 87900 4.863741364662045e-06 2.6418296198679134 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.04416961130742436   
1759 87950 4.8546719597523905e-06 2.644451491154084 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1760 88000 4.83886481855831e-06 2.6457757052280524 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1761 88050 4.836623713842686e-06 2.6462389293375357 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1762 88100 4.821236096918995e-06 2.647163483460382 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1763 88150 4.808436934041973e-06 2.647836629992415 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1764 88200 4.7720260230278075e-06 2.6476543032323954 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.08833922261484872   
1765 88250 4.765923238470908e-06 2.6495684556481245 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1766 88300 4.7448523475947375e-06 2.650348869271571 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1767 88350 4.699235720965785e-06 2.65144955697595 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1768 88400 4.659398962618365e-06 2.6530264927081286 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1769 88450 4.6228774270469915e-06 2.6540674539914044 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1770 88500 4.577643415269287e-06 2.655400982649788 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1771 88550 4.535601361549458e-06 2.6564232675561743 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1772 88600 4.475183725006022e-06 2.6569992031759413 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1773 88650 4.452867721392623e-06 2.6613138412714963 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1774 88700 4.4282106235079296e-06 2.664563104314916 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1775 88750 4.416511554314199e-06 2.6661283598259153 -0.26501766784451775 -2.6501766784451775e-01 -0.17667844522968323 0.0   
1776 88800 4.426662415245346e-06 2.6690161013576 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.04416961130742436   
1777 88850 4.417295675805822e-06 2.6701518192131495 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1778 88900 4.409582597596544e-06 2.669826036046577 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1779 88950 4.390508411595998e-06 2.6705790738949897 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 -0.04416961130741015   
1780 89000 4.356363061034594e-06 2.670870413797707 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1781 89050 4.337559321331431e-06 2.6736408570312244 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1782 89100 4.316947821670456e-06 2.673116627942002 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1783 89150 4.286860744042057e-06 2.6747923919896524 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1784 89200 4.279249422675247e-06 2.6754264447133953 -0.26501766784451775 -2.2084805653709338e-01 -0.13250883392225887 0.0   
1785 89250 4.2475452260554425e-06 2.676281919009752 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1786 89300 4.200342159129465e-06 2.676369493326032 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1787 89350 4.138462100960346e-06 2.677454183095607 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1788 89400 4.0910922594446056e-06 2.6801690097987745 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1789 89450 4.054278334501118e-06 2.6810406125627364 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1790 89500 3.993048388262127e-06 2.682658286513844 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1791 89550 3.92796987085835e-06 2.6824269031894894 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1792 89600 3.881255004106668e-06 2.6836673479264737 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1793 89650 3.855669409938657e-06 2.683749418962946 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1794 89700 3.832619905122338e-06 2.6863666614487802 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1795 89750 3.8205053957475255e-06 2.68834563596371 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1796 89800 3.7994617743106504e-06 2.6890024608439176 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1797 89850 3.7771978482442884e-06 2.6892832561011626 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1798 89900 3.760635573625734e-06 2.6898502054646207 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1799 89950 3.740413674701929e-06 2.6913571169258765 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1800 90000 3.7127111573868808e-06 2.6937618566871335 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1801 90050 3.696487243897924e-06 2.6943473126297697 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1802 90100 3.6618320699292743e-06 2.6951143932768313 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1803 90150 3.6118835341008934e-06 2.69551913088865 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1804 90200 3.566741721388075e-06 2.6971922029976407 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1805 90250 3.559667370345907e-06 2.699630415973971 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1806 90300 3.5545185969160396e-06 2.703013261104809 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1807 90350 3.5426126533288726e-06 2.7034925960222034 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1808 90400 3.5228140325699465e-06 2.7063012785871026 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1809 90450 3.493262731766586e-06 2.7071244580444507 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1810 90500 3.487941603540936e-06 2.71043332503407 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1811 90550 3.4947836435035717e-06 2.7087971607723276 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1812 90600 3.507092384804483e-06 2.710259408388764 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1813 90650 3.513499720137955e-06 2.71249966303695 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1814 90700 3.5053130397437077e-06 2.715456118684817 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1815 90750 3.4987412221655775e-06 2.716571373508727 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1816 90800 3.5127105368074206e-06 2.7192959960885568 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1817 90850 3.552650896627982e-06 2.7221682297752996 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1818 90900 3.581183834849741e-06 2.72352861127881 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1819 90950 3.5995430142013177e-06 2.727086759490955 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1820 91000 3.605724940636476e-06 2.7291320492007842 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1821 91050 3.620193046023752e-06 2.7325821088482556 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1822 91100 3.6284506170935446e-06 2.735867625514423 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1823 91150 3.6395659057862792e-06 2.738067923179513 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1824 91200 3.637275799568495e-06 2.741066550241874 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1825 91250 3.62462947991511e-06 2.7433033327691665 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1826 91300 3.628822280043799e-06 2.7458398097032575 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1827 91350 3.6171503086971602e-06 2.748503923846845 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1828 91400 3.606212073661853e-06 2.7503441165020814 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1829 91450 3.609516482087164e-06 2.7507209897307314 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1830 91500 3.574139356732341e-06 2.7535276222894423 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1831 91550 3.530463188835868e-06 2.75421538951983 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.13250883392225887   
1832 91600 3.495065194575654e-06 2.754308492779943 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1833 91650 3.448076337651727e-06 2.7545645511802292 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1834 91700 3.3928635803593416e-06 2.7545561686737665 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1835 91750 3.339933006204217e-06 2.7573880399837836 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1836 91800 3.3053674178793523e-06 2.758834596445284 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1837 91850 3.286269965057849e-06 2.7602979126210254 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1838 91900 3.2783041695882193e-06 2.762347157870587 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1839 91950 3.2520576676453875e-06 2.7631313205734602 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1840 92000 3.2144772313151932e-06 2.7637181630865073 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1841 92050 3.199898210439862e-06 2.765508647393126 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1842 92100 3.208544821328332e-06 2.766002378418727 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1843 92150 3.20951718679569e-06 2.76700631637214 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1844 92200 3.1840889758202837e-06 2.7678778516839775 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1845 92250 3.168507596392303e-06 2.77006777970659 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1846 92300 3.14746870888148e-06 2.7696960061556823 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1847 92350 3.146812262628835e-06 2.775351825132536 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1848 92400 3.1484159708054465e-06 2.776097060604221 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1849 92450 3.1514012980993738e-06 2.7766433876624026 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1850 92500 3.159755249656452e-06 2.7792756797450835 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1851 92550 3.1819853951945125e-06 2.7826890255859538 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1852 92600 3.1885839875210827e-06 2.7832549289773136 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1853 92650 3.1868790982197167e-06 2.7817686728562108 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1854 92700 3.184098689912017e-06 2.7820690783319475 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1855 92750 3.1657859921381424e-06 2.7807822724761624 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1856 92800 3.1612459398860915e-06 2.781089702192767 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1857 92850 3.1502539212886165e-06 2.7841257487968396 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1858 92900 3.1366100061800528e-06 2.78467254531832 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1859 92950 3.12347124656344e-06 2.784079126057005 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1860 93000 3.1006610225503153e-06 2.7855778790877213 -0.26501766784451775 -2.6501766784451775e-01 -0.17667844522968323 -0.04416961130741015   
1861 93050 3.0761321859202202e-06 2.7854420566498197 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1862 93100 3.049220515806337e-06 2.787581731191378 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1863 93150 3.0093776718340445e-06 2.7882551704568095 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1864 93200 2.982363324517688e-06 2.79027550364436 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1865 93250 2.9601935803303654e-06 2.791433206603027 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 0.0   
1866 93300 2.938674507869987e-06 2.792135823081805 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1867 93350 2.9260465865826026e-06 2.7952453024879493 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1868 93400 2.9139693197519765e-06 2.7976389053784296 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 0.0   
1869 93450 2.9133465590660916e-06 2.7990619014171436 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1870 93500 2.9147885554343806e-06 2.800955841278954 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1871 93550 2.9142136592882293e-06 2.8017128804106117 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1872 93600 2.8867137294016477e-06 2.8051501061187962 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1873 93650 2.8823684576231206e-06 2.807055680918953 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1874 93700 2.8606320649672714e-06 2.8086739555817632 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1875 93750 2.8414295332401346e-06 2.809696272201078 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
