time 00h 54m 54s, episodes 5353, frames 0.6M, mean epr -484.77, run loss 2349.59
time 00h 55m 05s, episodes 5370, frames 0.6M, mean epr -490.35, run loss 2348.57
time 00h 55m 15s, episodes 5383, frames 0.6M, mean epr -493.13, run loss 2366.08
time 00h 55m 26s, episodes 5398, frames 0.6M, mean epr -506.37, run loss 2406.11
time 00h 55m 36s, episodes 5415, frames 0.6M, mean epr -502.98, run loss 2388.78
time 00h 55m 46s, episodes 5428, frames 0.6M, mean epr -492.17, run loss 2360.10
time 00h 55m 57s, episodes 5446, frames 0.6M, mean epr -493.80, run loss 2342.20
time 00h 56m 07s, episodes 5460, frames 0.6M, mean epr -493.11, run loss 2349.28
time 00h 56m 17s, episodes 5476, frames 0.6M, mean epr -489.37, run loss 2317.92
time 00h 56m 27s, episodes 5491, frames 0.6M, mean epr -499.16, run loss 2365.04
time 00h 56m 37s, episodes 5508, frames 0.6M, mean epr -492.37, run loss 2285.40
time 00h 56m 48s, episodes 5524, frames 0.6M, mean epr -490.07, run loss 2351.20
time 00h 56m 58s, episodes 5541, frames 0.6M, mean epr -483.49, run loss 2344.85
time 00h 57m 08s, episodes 5555, frames 0.6M, mean epr -486.94, run loss 2324.34
time 00h 57m 18s, episodes 5574, frames 0.6M, mean epr -497.28, run loss 2315.75
time 00h 57m 29s, episodes 5591, frames 0.6M, mean epr -503.54, run loss 2305.45
time 00h 57m 39s, episodes 5607, frames 0.6M, mean epr -489.75, run loss 2246.90
time 00h 57m 50s, episodes 5625, frames 0.6M, mean epr -490.94, run loss 2207.32
time 00h 58m 00s, episodes 5642, frames 0.6M, mean epr -486.07, run loss 2210.91
time 00h 58m 10s, episodes 5662, frames 0.6M, mean epr -484.02, run loss 2177.58
time 00h 58m 20s, episodes 5680, frames 0.6M, mean epr -481.30, run loss 2153.52
time 00h 58m 30s, episodes 5698, frames 0.6M, mean epr -474.50, run loss 2151.09
time 00h 58m 41s, episodes 5716, frames 0.6M, mean epr -476.38, run loss 2131.57
time 00h 58m 51s, episodes 5734, frames 0.6M, mean epr -475.47, run loss 2122.48
time 00h 59m 02s, episodes 5754, frames 0.6M, mean epr -475.12, run loss 2145.53
time 00h 59m 12s, episodes 5772, frames 0.6M, mean epr -481.76, run loss 2154.63
time 00h 59m 23s, episodes 5792, frames 0.6M, mean epr -482.67, run loss 2166.03
time 00h 59m 33s, episodes 5809, frames 0.6M, mean epr -491.14, run loss 2205.30
time 00h 59m 44s, episodes 5825, frames 0.6M, mean epr -488.25, run loss 2225.06
time 00h 59m 54s, episodes 5842, frames 0.6M, mean epr -480.04, run loss 2172.19
time 01h 00m 04s, episodes 5859, frames 0.6M, mean epr -468.88, run loss 2144.01
time 01h 00m 14s, episodes 5877, frames 0.7M, mean epr -459.60, run loss 2081.54
time 01h 00m 25s, episodes 5897, frames 0.7M, mean epr -440.51, run loss 1991.72
time 01h 00m 35s, episodes 5915, frames 0.7M, mean epr -430.63, run loss 2007.96
time 01h 00m 46s, episodes 5933, frames 0.7M, mean epr -425.53, run loss 2019.57
time 01h 00m 56s, episodes 5951, frames 0.7M, mean epr -418.89, run loss 1997.60
time 01h 01m 07s, episodes 5970, frames 0.7M, mean epr -416.07, run loss 1997.26
time 01h 01m 17s, episodes 5985, frames 0.7M, mean epr -415.78, run loss 2046.53
time 01h 01m 27s, episodes 6003, frames 0.7M, mean epr -414.56, run loss 2064.96
time 01h 01m 38s, episodes 6020, frames 0.7M, mean epr -416.49, run loss 2048.63
time 01h 01m 48s, episodes 6037, frames 0.7M, mean epr -417.94, run loss 2060.93
time 01h 01m 59s, episodes 6055, frames 0.7M, mean epr -417.16, run loss 2006.19
time 01h 02m 09s, episodes 6072, frames 0.7M, mean epr -418.60, run loss 2022.32
time 01h 02m 20s, episodes 6089, frames 0.7M, mean epr -412.81, run loss 2021.59
time 01h 02m 30s, episodes 6104, frames 0.7M, mean epr -410.39, run loss 1982.20
time 01h 02m 40s, episodes 6121, frames 0.7M, mean epr -412.73, run loss 1996.77
time 01h 02m 50s, episodes 6138, frames 0.7M, mean epr -410.92, run loss 1974.68
time 01h 03m 01s, episodes 6152, frames 0.7M, mean epr -412.07, run loss 1993.44
time 01h 03m 11s, episodes 6168, frames 0.7M, mean epr -415.01, run loss 2058.68
time 01h 03m 21s, episodes 6186, frames 0.7M, mean epr -405.26, run loss 2022.89
time 01h 03m 31s, episodes 6202, frames 0.7M, mean epr -404.39, run loss 1976.40
time 01h 03m 42s, episodes 6219, frames 0.7M, mean epr -411.30, run loss 2030.24
time 01h 03m 52s, episodes 6233, frames 0.7M, mean epr -413.57, run loss 2045.05
time 01h 04m 02s, episodes 6246, frames 0.7M, mean epr -406.19, run loss 1997.47
time 01h 04m 12s, episodes 6264, frames 0.7M, mean epr -406.09, run loss 2006.78
time 01h 04m 23s, episodes 6280, frames 0.7M, mean epr -407.01, run loss 2031.25
time 01h 04m 33s, episodes 6295, frames 0.7M, mean epr -398.74, run loss 1959.80
time 01h 04m 44s, episodes 6312, frames 0.7M, mean epr -386.11, run loss 1899.18
time 01h 04m 54s, episodes 6322, frames 0.7M, mean epr -384.15, run loss 1867.61
time 01h 05m 04s, episodes 6337, frames 0.7M, mean epr -366.15, run loss 1806.84
time 01h 05m 15s, episodes 6351, frames 0.7M, mean epr -350.75, run loss 1734.30
time 01h 05m 25s, episodes 6360, frames 0.7M, mean epr -344.61, run loss 1725.37
time 01h 05m 35s, episodes 6372, frames 0.7M, mean epr -344.70, run loss 1700.61
time 01h 05m 45s, episodes 6385, frames 0.7M, mean epr -352.70, run loss 1752.34
time 01h 05m 55s, episodes 6399, frames 0.7M, mean epr -343.82, run loss 1744.15
time 01h 06m 05s, episodes 6411, frames 0.7M, mean epr -341.05, run loss 1709.85
time 01h 06m 16s, episodes 6424, frames 0.7M, mean epr -337.83, run loss 1667.04
time 01h 06m 26s, episodes 6434, frames 0.7M, mean epr -326.69, run loss 1612.10
time 01h 06m 36s, episodes 6448, frames 0.7M, mean epr -332.15, run loss 1620.94
time 01h 06m 46s, episodes 6460, frames 0.7M, mean epr -323.45, run loss 1608.40
time 01h 06m 56s, episodes 6471, frames 0.7M, mean epr -317.66, run loss 1609.29
time 01h 07m 07s, episodes 6485, frames 0.7M, mean epr -315.54, run loss 1583.95
time 01h 07m 17s, episodes 6497, frames 0.7M, mean epr -311.04, run loss 1560.10
time 01h 07m 28s, episodes 6508, frames 0.7M, mean epr -305.72, run loss 1497.83
time 01h 07m 38s, episodes 6522, frames 0.7M, mean epr -300.03, run loss 1467.50
time 01h 07m 48s, episodes 6536, frames 0.7M, mean epr -288.94, run loss 1409.48
time 01h 07m 59s, episodes 6545, frames 0.7M, mean epr -285.74, run loss 1396.96
time 01h 08m 09s, episodes 6558, frames 0.7M, mean epr -279.15, run loss 1389.41
time 01h 08m 19s, episodes 6568, frames 0.7M, mean epr -282.29, run loss 1391.76
time 01h 08m 30s, episodes 6578, frames 0.7M, mean epr -282.12, run loss 1359.77
time 01h 08m 40s, episodes 6587, frames 0.7M, mean epr -280.80, run loss 1360.65
time 01h 08m 50s, episodes 6598, frames 0.7M, mean epr -280.96, run loss 1389.41
time 01h 09m 01s, episodes 6609, frames 0.7M, mean epr -283.66, run loss 1396.96
time 01h 09m 11s, episodes 6618, frames 0.7M, mean epr -287.71, run loss 1432.03
time 01h 09m 22s, episodes 6630, frames 0.8M, mean epr -289.16, run loss 1454.01
time 01h 09m 32s, episodes 6643, frames 0.8M, mean epr -289.48, run loss 1428.09
time 01h 09m 42s, episodes 6655, frames 0.8M, mean epr -292.54, run loss 1426.98
time 01h 09m 52s, episodes 6667, frames 0.8M, mean epr -282.61, run loss 1359.67
time 01h 10m 02s, episodes 6678, frames 0.8M, mean epr -291.76, run loss 1406.56
time 01h 10m 12s, episodes 6688, frames 0.8M, mean epr -297.59, run loss 1440.46
time 01h 10m 23s, episodes 6699, frames 0.8M, mean epr -304.31, run loss 1445.58
time 01h 10m 33s, episodes 6710, frames 0.8M, mean epr -311.62, run loss 1465.61
time 01h 10m 43s, episodes 6720, frames 0.8M, mean epr -309.07, run loss 1497.99
time 01h 10m 54s, episodes 6732, frames 0.8M, mean epr -315.40, run loss 1558.20
time 01h 11m 04s, episodes 6743, frames 0.8M, mean epr -317.13, run loss 1560.35
time 01h 11m 14s, episodes 6755, frames 0.8M, mean epr -309.84, run loss 1517.05
time 01h 11m 24s, episodes 6768, frames 0.8M, mean epr -307.60, run loss 1497.19
time 01h 11m 35s, episodes 6783, frames 0.8M, mean epr -305.31, run loss 1482.23
time 01h 11m 45s, episodes 6798, frames 0.8M, mean epr -300.90, run loss 1462.94
time 01h 11m 56s, episodes 6810, frames 0.8M, mean epr -303.02, run loss 1504.24
time 01h 12m 06s, episodes 6821, frames 0.8M, mean epr -305.46, run loss 1531.06
time 01h 12m 16s, episodes 6834, frames 0.8M, mean epr -300.73, run loss 1541.95
time 01h 12m 26s, episodes 6844, frames 0.8M, mean epr -298.24, run loss 1510.90
time 01h 12m 37s, episodes 6856, frames 0.8M, mean epr -301.92, run loss 1495.68
time 01h 12m 47s, episodes 6865, frames 0.8M, mean epr -306.17, run loss 1492.72
time 01h 12m 57s, episodes 6874, frames 0.8M, mean epr -316.46, run loss 1597.70
time 01h 13m 07s, episodes 6887, frames 0.8M, mean epr -318.93, run loss 1611.67
time 01h 13m 18s, episodes 6897, frames 0.8M, mean epr -316.34, run loss 1611.24
time 01h 13m 28s, episodes 6909, frames 0.8M, mean epr -319.14, run loss 1597.00
time 01h 13m 38s, episodes 6919, frames 0.8M, mean epr -319.03, run loss 1634.28
time 01h 13m 49s, episodes 6926, frames 0.8M, mean epr -322.59, run loss 1637.82
time 01h 13m 59s, episodes 6938, frames 0.8M, mean epr -313.75, run loss 1626.60
time 01h 14m 10s, episodes 6952, frames 0.8M, mean epr -308.86, run loss 1633.48
time 01h 14m 20s, episodes 6965, frames 0.8M, mean epr -309.03, run loss 1584.06
time 01h 14m 30s, episodes 6975, frames 0.8M, mean epr -307.79, run loss 1603.23
time 01h 14m 41s, episodes 6988, frames 0.8M, mean epr -306.95, run loss 1585.27
time 01h 14m 51s, episodes 7001, frames 0.8M, mean epr -307.28, run loss 1579.19
time 01h 15m 02s, episodes 7011, frames 0.8M, mean epr -307.13, run loss 1607.75
time 01h 15m 12s, episodes 7021, frames 0.8M, mean epr -301.27, run loss 1578.43
time 01h 15m 22s, episodes 7031, frames 0.8M, mean epr -296.21, run loss 1544.41
time 01h 15m 33s, episodes 7044, frames 0.8M, mean epr -309.04, run loss 1551.24
time 01h 15m 43s, episodes 7054, frames 0.8M, mean epr -310.16, run loss 1560.21
time 01h 15m 53s, episodes 7062, frames 0.8M, mean epr -306.60, run loss 1540.26
time 01h 16m 03s, episodes 7071, frames 0.8M, mean epr -306.61, run loss 1529.10
time 01h 16m 13s, episodes 7083, frames 0.8M, mean epr -307.83, run loss 1515.89
time 01h 16m 24s, episodes 7093, frames 0.8M, mean epr -306.33, run loss 1500.56
time 01h 16m 34s, episodes 7104, frames 0.8M, mean epr -309.58, run loss 1509.99
time 01h 16m 45s, episodes 7116, frames 0.8M, mean epr -308.45, run loss 1515.90
time 01h 16m 55s, episodes 7127, frames 0.8M, mean epr -309.88, run loss 1483.13
time 01h 17m 06s, episodes 7138, frames 0.8M, mean epr -314.64, run loss 1551.44
time 01h 17m 16s, episodes 7149, frames 0.8M, mean epr -317.42, run loss 1540.63
time 01h 17m 26s, episodes 7161, frames 0.8M, mean epr -314.49, run loss 1512.98
time 01h 17m 36s, episodes 7170, frames 0.8M, mean epr -316.05, run loss 1511.57
time 01h 17m 47s, episodes 7182, frames 0.8M, mean epr -320.27, run loss 1550.18
time 01h 17m 57s, episodes 7188, frames 0.8M, mean epr -320.48, run loss 1544.54
time 01h 18m 07s, episodes 7197, frames 0.8M, mean epr -318.96, run loss 1571.39
time 01h 18m 18s, episodes 7209, frames 0.8M, mean epr -321.91, run loss 1640.95
time 01h 18m 28s, episodes 7222, frames 0.9M, mean epr -315.55, run loss 1607.50
time 01h 18m 39s, episodes 7233, frames 0.9M, mean epr -306.67, run loss 1567.19
time 01h 18m 49s, episodes 7248, frames 0.9M, mean epr -299.89, run loss 1516.50
time 01h 18m 59s, episodes 7259, frames 0.9M, mean epr -297.91, run loss 1558.72
time 01h 19m 10s, episodes 7276, frames 0.9M, mean epr -285.53, run loss 1481.30
time 01h 19m 20s, episodes 7285, frames 0.9M, mean epr -286.47, run loss 1462.50
time 01h 19m 31s, episodes 7295, frames 0.9M, mean epr -290.22, run loss 1467.42
time 01h 19m 41s, episodes 7305, frames 0.9M, mean epr -288.05, run loss 1472.85
time 01h 19m 51s, episodes 7317, frames 0.9M, mean epr -290.78, run loss 1551.96
time 01h 20m 01s, episodes 7326, frames 0.9M, mean epr -294.83, run loss 1552.19
time 01h 20m 12s, episodes 7340, frames 0.9M, mean epr -299.83, run loss 1596.43
time 01h 20m 22s, episodes 7348, frames 0.9M, mean epr -301.66, run loss 1627.63
time 01h 20m 32s, episodes 7365, frames 0.9M, mean epr -280.97, run loss 1525.11
time 01h 20m 43s, episodes 7374, frames 0.9M, mean epr -273.35, run loss 1474.01
time 01h 20m 53s, episodes 7388, frames 0.9M, mean epr -270.12, run loss 1435.82
time 01h 21m 03s, episodes 7400, frames 0.9M, mean epr -265.47, run loss 1414.13
time 01h 21m 14s, episodes 7412, frames 0.9M, mean epr -272.74, run loss 1431.62
time 01h 21m 24s, episodes 7424, frames 0.9M, mean epr -267.21, run loss 1424.17
time 01h 21m 34s, episodes 7436, frames 0.9M, mean epr -258.88, run loss 1362.73
time 01h 21m 44s, episodes 7447, frames 0.9M, mean epr -258.61, run loss 1376.41
time 01h 21m 55s, episodes 7460, frames 0.9M, mean epr -253.25, run loss 1351.26
time 01h 22m 05s, episodes 7471, frames 0.9M, mean epr -256.67, run loss 1370.81
time 01h 22m 15s, episodes 7484, frames 0.9M, mean epr -259.56, run loss 1378.00
time 01h 22m 26s, episodes 7496, frames 0.9M, mean epr -268.05, run loss 1434.51
time 01h 22m 36s, episodes 7506, frames 0.9M, mean epr -263.28, run loss 1407.91
time 01h 22m 47s, episodes 7515, frames 0.9M, mean epr -266.58, run loss 1470.65
time 01h 22m 57s, episodes 7526, frames 0.9M, mean epr -264.59, run loss 1491.91
time 01h 23m 07s, episodes 7535, frames 0.9M, mean epr -260.19, run loss 1475.79
time 01h 23m 17s, episodes 7547, frames 0.9M, mean epr -258.20, run loss 1439.78
time 01h 23m 27s, episodes 7560, frames 0.9M, mean epr -260.18, run loss 1434.32
time 01h 23m 37s, episodes 7576, frames 0.9M, mean epr -252.24, run loss 1401.71
time 01h 23m 48s, episodes 7586, frames 0.9M, mean epr -245.69, run loss 1360.46
time 01h 23m 58s, episodes 7598, frames 0.9M, mean epr -239.70, run loss 1313.55
time 01h 24m 08s, episodes 7610, frames 0.9M, mean epr -238.17, run loss 1308.75
time 01h 24m 19s, episodes 7620, frames 0.9M, mean epr -235.42, run loss 1306.55
time 01h 24m 29s, episodes 7631, frames 0.9M, mean epr -241.61, run loss 1335.32
time 01h 24m 39s, episodes 7641, frames 0.9M, mean epr -237.84, run loss 1357.58
time 01h 24m 49s, episodes 7653, frames 0.9M, mean epr -234.52, run loss 1372.48
time 01h 25m 00s, episodes 7665, frames 0.9M, mean epr -231.08, run loss 1340.55
time 01h 25m 10s, episodes 7678, frames 0.9M, mean epr -228.40, run loss 1333.55
time 01h 25m 20s, episodes 7691, frames 0.9M, mean epr -221.80, run loss 1319.07
time 01h 25m 31s, episodes 7703, frames 0.9M, mean epr -216.81, run loss 1334.07
time 01h 25m 41s, episodes 7717, frames 0.9M, mean epr -219.97, run loss 1367.39
time 01h 25m 52s, episodes 7729, frames 0.9M, mean epr -221.33, run loss 1404.66
time 01h 26m 02s, episodes 7741, frames 0.9M, mean epr -215.42, run loss 1389.45
time 01h 26m 12s, episodes 7750, frames 0.9M, mean epr -217.44, run loss 1378.83
time 01h 26m 23s, episodes 7762, frames 0.9M, mean epr -218.37, run loss 1393.19
time 01h 26m 33s, episodes 7770, frames 0.9M, mean epr -218.36, run loss 1403.78
time 01h 26m 44s, episodes 7781, frames 0.9M, mean epr -211.96, run loss 1359.07
time 01h 26m 54s, episodes 7792, frames 0.9M, mean epr -208.61, run loss 1353.57
time 01h 27m 04s, episodes 7803, frames 0.9M, mean epr -203.71, run loss 1360.47
time 01h 27m 15s, episodes 7813, frames 0.9M, mean epr -202.43, run loss 1366.65
time 01h 27m 25s, episodes 7824, frames 0.9M, mean epr -198.99, run loss 1352.11
time 01h 27m 35s, episodes 7835, frames 1.0M, mean epr -199.11, run loss 1371.58
time 01h 27m 45s, episodes 7845, frames 1.0M, mean epr -201.90, run loss 1422.66
time 01h 27m 55s, episodes 7858, frames 1.0M, mean epr -197.60, run loss 1398.38
time 01h 28m 06s, episodes 7872, frames 1.0M, mean epr -197.18, run loss 1391.18
time 01h 28m 16s, episodes 7884, frames 1.0M, mean epr -198.52, run loss 1367.76
time 01h 28m 26s, episodes 7894, frames 1.0M, mean epr -198.93, run loss 1351.14
time 01h 28m 37s, episodes 7901, frames 1.0M, mean epr -201.18, run loss 1347.46
time 01h 28m 47s, episodes 7912, frames 1.0M, mean epr -200.82, run loss 1365.69
time 01h 28m 57s, episodes 7926, frames 1.0M, mean epr -195.85, run loss 1340.62
time 01h 29m 08s, episodes 7937, frames 1.0M, mean epr -192.27, run loss 1312.33
time 01h 29m 18s, episodes 7951, frames 1.0M, mean epr -191.57, run loss 1298.41
time 01h 29m 29s, episodes 7962, frames 1.0M, mean epr -191.51, run loss 1266.22
time 01h 29m 39s, episodes 7972, frames 1.0M, mean epr -194.15, run loss 1290.13
time 01h 29m 49s, episodes 7984, frames 1.0M, mean epr -188.79, run loss 1271.46
time 01h 30m 00s, episodes 7995, frames 1.0M, mean epr -183.50, run loss 1221.55
time 01h 30m 10s, episodes 8004, frames 1.0M, mean epr -185.85, run loss 1230.32
time 01h 30m 21s, episodes 8014, frames 1.0M, mean epr -180.48, run loss 1185.78
time 01h 30m 31s, episodes 8022, frames 1.0M, mean epr -181.32, run loss 1197.40
time 01h 30m 41s, episodes 8034, frames 1.0M, mean epr -181.62, run loss 1212.93
time 01h 30m 52s, episodes 8046, frames 1.0M, mean epr -178.07, run loss 1201.24
time 01h 31m 02s, episodes 8057, frames 1.0M, mean epr -169.50, run loss 1162.13
time 01h 31m 12s, episodes 8068, frames 1.0M, mean epr -165.24, run loss 1133.91
time 01h 31m 23s, episodes 8080, frames 1.0M, mean epr -158.51, run loss 1092.37
time 01h 31m 33s, episodes 8090, frames 1.0M, mean epr -156.36, run loss 1086.75
time 01h 31m 43s, episodes 8102, frames 1.0M, mean epr -158.11, run loss 1095.99
time 01h 31m 54s, episodes 8111, frames 1.0M, mean epr -163.23, run loss 1120.25
time 01h 32m 04s, episodes 8123, frames 1.0M, mean epr -160.45, run loss 1113.91
time 01h 32m 14s, episodes 8136, frames 1.0M, mean epr -156.00, run loss 1070.38
time 01h 32m 24s, episodes 8145, frames 1.0M, mean epr -158.77, run loss 1115.68
time 01h 32m 34s, episodes 8156, frames 1.0M, mean epr -165.18, run loss 1152.81
time 01h 32m 44s, episodes 8167, frames 1.0M, mean epr -164.05, run loss 1149.84
time 01h 32m 54s, episodes 8176, frames 1.0M, mean epr -169.95, run loss 1166.24
time 01h 33m 05s, episodes 8187, frames 1.0M, mean epr -175.17, run loss 1188.03
time 01h 33m 15s, episodes 8199, frames 1.0M, mean epr -165.50, run loss 1185.02
time 01h 33m 26s, episodes 8208, frames 1.0M, mean epr -169.38, run loss 1192.44
time 01h 33m 36s, episodes 8218, frames 1.0M, mean epr -169.37, run loss 1180.78
time 01h 33m 47s, episodes 8227, frames 1.0M, mean epr -166.16, run loss 1180.90
time 01h 33m 57s, episodes 8237, frames 1.0M, mean epr -167.42, run loss 1183.42
time 01h 34m 08s, episodes 8248, frames 1.0M, mean epr -160.32, run loss 1197.07
time 01h 34m 18s, episodes 8260, frames 1.0M, mean epr -163.13, run loss 1230.28
time 01h 34m 28s, episodes 8273, frames 1.0M, mean epr -165.65, run loss 1224.19
time 01h 34m 38s, episodes 8282, frames 1.0M, mean epr -168.91, run loss 1243.83
time 01h 34m 48s, episodes 8295, frames 1.0M, mean epr -172.99, run loss 1269.60
time 01h 34m 59s, episodes 8303, frames 1.0M, mean epr -175.36, run loss 1279.27
time 01h 35m 09s, episodes 8316, frames 1.0M, mean epr -170.29, run loss 1251.10
time 01h 35m 19s, episodes 8324, frames 1.0M, mean epr -165.26, run loss 1258.62
time 01h 35m 29s, episodes 8331, frames 1.0M, mean epr -161.82, run loss 1260.98
time 01h 35m 39s, episodes 8336, frames 1.0M, mean epr -160.40, run loss 1271.31
